"","4312","9926","1635","1153","18","8661","5660","5412","7175","267","2531","4052","22836","4528","6310","10712","7029","51626","4548","11138","540","8100","4090","722","7507","7095","9373","8881","23401","8774","7593","5191","23259","23151","23108","139322","57403","11127","56890","8034","8554","64847","9525","51809","79956","57763","51205","64427","26750","55508","55833","64762","79612","51319","7769","55733","84914","254102","54800","65084","79829","91860","10457","23229","4300","3215","1594","1087","2957","3751","54799","3859","23127","10778","23492","6091","84804","11019","7840","889","26043","64864","55364","80173","11201","79574","54876","55796","11123","55510","79842","414918","80115","66035","84851","84928","54552",""
"CPC014_HA1E_6H:BRD-K53972329-001-02-1:10",0.79549241065979,-0.578118681907654,-3.01698756217957,-0.825690627098083,-1.09995532035828,-0.126393646001816,-0.946977734565735,-0.0923488587141037,-0.0196145679801702,-0.181908071041107,-0.411316215991974,-0.935714960098267,-1.10982513427734,-0.341862469911575,-0.134125351905823,0.67602801322937,0.367883861064911,-0.700609803199768,-0.580254852771759,0.589199781417847,-1.32672381401062,-0.477720826864243,-0.0524267479777336,0.462488889694214,0.206793323159218,0.892539501190186,0.4173444211483,-0.401459157466888,-0.00973710417747498,0.254595786333084,-0.213449567556381,-1.37842392921448,-0.841439247131348,-0.519632935523987,1.25348854064941,-0.369650483131409,-0.617211699485779,-0.538396179676056,-1.08294951915741,-0.852853536605835,1.5285826921463,-0.60235857963562,-0.589205741882324,0.697239995002747,0.671405375003815,-0.252780795097351,-0.701633930206299,-0.501544177532196,-0.457914382219315,-0.792322993278503,0.862611472606659,0.449882328510284,1.47971820831299,0.35711807012558,-0.0527834594249725,-0.174670919775963,0.0326681397855282,-0.394516557455063,0.2140693962574,-0.748702764511108,-1.03861451148987,-0.606444716453552,1.0387864112854,-0.3246950507164,0.24506202340126,0.689104437828064,0.501118063926697,-0.00182220339775085,-0.544343292713165,-0.516332983970642,0.584869146347046,0.465389668941498,-0.677145838737488,-0.22512885928154,-0.668434858322144,0.121131956577301,0.699837684631348,-1.4872213602066,0.0460796654224396,-2.31447672843933,-0.544542908668518,0.0763112902641296,-1.03165555000305,-0.793959200382233,-1.23818254470825,-0.440911829471588,0.423800498247147,0.242139160633087,0.26669842004776,-0.243930593132973,0.439845621585846,0.0988898873329163,0.11870913207531,-0.666172385215759,-0.060343973338604,0.020359992980957,0.170038729906082,1
"CPC014_HCC515_6H:BRD-K53972329-001-01-3:10",-0.341860204935074,0.342610985040665,-0.191029876470566,-0.546710908412933,0.24687248468399,0.359586536884308,-0.833481967449188,-0.568179845809937,0.896958649158478,-0.000251725316047668,-0.486888706684113,-0.767581582069397,-0.451925218105316,-0.309128880500793,0.123952209949493,0.588465809822083,-0.0787794440984726,0.306120455265045,0.080081045627594,0.752940535545349,0.00732069090008736,-0.741564035415649,-0.662996888160706,-0.0393524318933487,-0.124140694737434,-0.0132564008235931,-0.241603553295135,0.462780982255936,0.0268364995718002,0.653809070587158,-0.447693586349487,-1.00125181674957,-0.358460545539856,0.547258496284485,-0.0750501155853271,-0.0178760476410389,0.379931628704071,1.0049113035202,-0.812058985233307,-1.23690557479858,0.311151802539825,0.205730468034744,-0.595854997634888,0.792108178138733,0.766235172748566,-0.490348726511002,-1.09663820266724,0.391239166259766,0.474385976791382,-0.587640345096588,-0.641033172607422,0.249752536416054,-1.06091117858887,-0.712330460548401,-0.699486672878265,0.704184770584106,-0.445465952157974,0.710654616355896,-0.621477365493774,0.0518083870410919,-0.110498324036598,-0.392759621143341,0.0556460246443748,-0.366768598556519,0.363192528486252,-0.182165175676346,-0.00052846223115921,0.693871676921844,-0.391279280185699,0.840030074119568,0.427634209394455,0.458321154117584,-0.0860587880015373,0.486813873052597,-0.231970235705376,0.261010468006134,0.11645670235157,-1.21640539169312,0.400702357292175,-0.92024689912796,-0.0745889768004417,0.00346463918685913,-0.499368011951447,-0.294906884431839,-0.0790340900421143,0.269687801599503,-0.316073656082153,0.193268477916718,0.494756698608398,-0.00473220646381378,0.331109881401062,0.483983814716339,-0.194010451436043,0.205401360988617,-0.288145661354065,-0.278383523225784,1.01909565925598,1
"CPC014_HCC515_6H:BRD-K53972329-001-02-1:10",1.14945268630981,0.518710851669312,-0.145998433232307,0.00858133286237717,0.137867599725723,-1.42090177536011,-0.161575555801392,0.560153305530548,0.625825047492981,1.03578019142151,0.717682719230652,0.0984842777252197,-0.893580138683319,-1.10701930522919,-0.921204209327698,-0.127247095108032,1.53178203105927,0.670588970184326,-0.872317373752594,-1.20806419849396,1.60268831253052,0.192253351211548,1.31802594661713,-0.519530594348907,-1.33044528961182,0.59715735912323,-0.586146593093872,0.242667585611343,0.968006134033203,1.54686141014099,-0.697763085365295,-0.12892273068428,1.85061490535736,0.94810140132904,-0.267742604017258,-0.259827166795731,-1.54560875892639,1.34585106372833,0.791522681713104,-0.641999423503876,1.38987803459167,-0.145343124866486,-1.47235465049744,0.915201425552368,0.0890846624970436,2.24183249473572,-1.07183599472046,-0.300065279006958,-0.0102097690105438,0.135714277625084,0.320079624652863,-0.604135274887085,-0.663835942745209,1.23309719562531,0.438092857599258,1.32486438751221,1.1674165725708,-0.316997796297073,2.26751613616943,0.91868644952774,0.0205370187759399,-1.00029718875885,0.992037296295166,-0.685432970523834,-0.123729825019836,-1.44590187072754,0.703068912029266,-0.348366558551788,0.109930634498596,0.482084333896637,0.706300497055054,0.763694822788239,-0.888879179954529,-1.65260672569275,0.997475624084473,0.933246791362762,0.353030025959015,-1.53533041477203,0.647865056991577,-0.993075966835022,-1.06519269943237,1.43144464492798,-0.722335278987885,-0.0102849304676056,0.759125769138336,0.810547053813934,1.00247883796692,1.82950484752655,0.395959675312042,1.51191413402557,1.79019522666931,0.416887611150742,1.51312232017517,-0.329723358154297,-0.0918808206915855,1.63254261016846,0.664683103561401,1
"CPC014_HEPG2_6H:BRD-K53972329-001-01-3:10",-0.0170751363039017,-0.578625917434692,-0.703098654747009,-0.905005931854248,0.341267049312592,1.77446782588959,-0.230407744646072,1.04813718795776,0.41708567738533,-0.301352560520172,0.519164741039276,-0.126939445734024,-0.170155465602875,-0.449779719114304,-0.902424156665802,-1.04009854793549,-0.971477031707764,-0.0460375547409058,1.15094113349915,0.0216499399393797,0.182741969823837,-0.846243739128113,0.0745652765035629,-0.127277076244354,0.244243174791336,0.964389204978943,0.0196803212165833,-0.544134080410004,0.672585368156433,1.23907947540283,-1.7029105424881,-0.885637879371643,0.354443788528442,-0.381803452968597,-0.00154346227645874,-0.843540549278259,0.729806244373322,1.42155706882477,-0.9469393491745,-0.135257363319397,-0.721964955329895,0.411446183919907,1.38663673400879,0.494082272052765,-0.748355805873871,-1.43295550346375,-1.12149381637573,-0.868154644966125,-0.196025431156158,0.519446492195129,-0.239329382777214,-0.425665944814682,0.438404262065887,-0.524305045604706,-0.263652890920639,0.704551935195923,0.559495210647583,-1.48889899253845,-0.561959385871887,-0.109245613217354,-1.07149660587311,-0.54676353931427,-0.109739929437637,-0.383546143770218,-0.331144124269485,-0.163967117667198,0.498757034540176,0.513653993606567,0.11148302257061,0.520044326782227,0.784842252731323,0.428845942020416,-0.304496765136719,0.35180526971817,-1.75364375114441,-0.106159120798111,1.00322675704956,-1.12953305244446,-0.407036423683167,-0.209195181727409,-0.340262174606323,-0.255560100078583,-0.487682402133942,-0.531935632228851,-0.352923691272736,0.681293547153473,-0.283005714416504,0.167064368724823,0.864871025085449,0.296127557754517,-0.0379537045955658,0.491485834121704,0.600519061088562,-0.0982452780008316,0.22059491276741,1.05337512493134,0.313718557357788,1
"CPC014_HEPG2_6H:BRD-K53972329-001-02-1:10",1.20230555534363,0.0471662729978561,0.457215696573257,-1.67165517807007,0.0846671238541603,0.541354715824127,0.329602599143982,0.49268838763237,-0.717746376991272,0.164663299918175,1.33908295631409,0.303812205791473,-0.179660260677338,-0.00249201059341431,-0.120913565158844,-0.976130187511444,-1.11476278305054,-0.672607898712158,0.382451713085175,0.530086994171143,-0.627941191196442,-1.75671553611755,-0.000456422567367554,-1.22276473045349,-0.116028130054474,0.57561182975769,0.704733610153198,-1.12985730171204,-0.624250650405884,-0.0913942009210587,-1.09302222728729,-1.27329754829407,-1.26428484916687,-0.720583438873291,0.0205922927707434,-0.762772798538208,0.694328486919403,0.91690194606781,-1.35066485404968,-0.133688986301422,0.200456708669662,-0.874218583106995,0.475962430238724,-0.223856002092361,0.378026157617569,-1.01037204265594,-0.459417462348938,-1.86206614971161,-0.73284101486206,1.36457848548889,1.19824171066284,-0.649673283100128,0.717561364173889,-0.911435961723328,0.847754001617432,1.02026355266571,0.0445306897163391,-0.0464110523462296,-0.802926659584045,-0.313954889774323,-0.694070875644684,-1.03937995433807,0.107710637152195,-0.450904041528702,-1.22155594825745,0.542779326438904,1.20856273174286,0.106066457927227,-0.355092912912369,0.173995092511177,0.418197751045227,-0.157884210348129,-0.310297966003418,-0.526971936225891,-2.21518540382385,0.81743848323822,0.23224464058876,-1.17671275138855,-2.18775463104248,-0.385560184717178,-0.601557612419128,0.197607174515724,-1.03584468364716,-0.955463349819183,-1.07286739349365,0.0943808928132057,0.00966104865074158,-0.4423808157444,0.40742227435112,-0.424183875322342,0.200195267796516,-0.570805788040161,0.0352924168109894,-0.371448218822479,-0.753469109535217,0.476029455661774,0.327055722475052,1
"CPC014_HT29_6H:BRD-K53972329-001-01-3:10",0.257376849651337,-0.153537735342979,-0.380739629268646,-0.6497403383255,0.0603171363472939,-0.0677265375852585,0.112424373626709,0.147083908319473,0.757540464401245,-0.721010684967041,-0.724767684936523,-1.32765281200409,0.129018247127533,-0.0132412174716592,-0.181959792971611,0.0288642793893814,0.627330780029297,0.0723991245031357,0.648426353931427,-0.0244262218475342,0.202803239226341,0.260464310646057,-0.0281723886728287,-0.712092876434326,0.581370890140533,1.07251107692719,0.380979388952255,0.582465469837189,-0.172320455312729,0.323241800069809,0.236860603094101,0.171869799494743,0.536590576171875,-0.326936990022659,0.591453313827515,-0.772395968437195,0.037906676530838,1.04049456119537,-0.415121167898178,0.224124148488045,0.246802225708961,0.321780622005463,-0.640692293643951,0.604411482810974,-0.092366486787796,-0.505343973636627,0.328616142272949,0.14313305914402,-0.266477227210999,-0.902433276176453,0.842533946037292,-0.211476564407349,1.10833895206451,-0.313073575496674,0.032662745565176,0.654004395008087,0.237425282597542,-0.493221998214722,-0.74057149887085,-0.285081505775452,-0.348601460456848,-0.51222687959671,0.0195108577609062,-0.152781113982201,0.233770444989204,-0.196192979812622,0.505466520786285,-0.434690415859222,-0.456350117921829,-0.0985291302204132,0.353753596544266,-1.00038349628448,-1.29679715633392,-0.358980149030685,-0.0238298214972019,-0.434748202562332,0.475834339857101,-0.936696887016296,-0.0572158321738243,-0.219349220395088,-0.250408947467804,0.079855352640152,-0.535218119621277,-0.540597140789032,0.120497316122055,-0.686131596565247,-0.376354604959488,-0.343741178512573,0.146360993385315,0.500143647193909,0.123141631484032,-0.706299841403961,-0.558928489685059,-0.408894002437592,0.465777039527893,-0.592794597148895,0.574298441410065,1
"CPC014_HT29_6H:BRD-K53972329-001-02-1:10",-0.412163019180298,-0.667583346366882,-0.555373787879944,-3.29306554794312,0.145163372159004,0.362520635128021,-0.185489296913147,-0.171830773353577,0.538716614246368,0.0897394567728043,-0.341436296701431,-0.174283742904663,-0.0216745734214783,0.149102568626404,0.664847493171692,-0.256743371486664,0.595385670661926,-0.616522073745728,0.479882001876831,-0.428708612918854,-0.371242135763168,-0.619970977306366,0.386711776256561,-0.0568426847457886,0.294936954975128,1.13257718086243,0.0321733877062798,0.721748113632202,-0.404766172170639,0.726401448249817,-1.01696467399597,-0.350451827049255,0.343822598457336,0.0854801684617996,0.11740617454052,-0.978329718112946,0.110828340053558,0.492519080638885,-1.3550637960434,-0.0262773558497429,-0.00454392284154892,-0.262159198522568,-0.49330085515976,-0.0799900963902473,0.42150941491127,-0.315611600875854,-0.139847457408905,-0.807647228240967,-0.0578631162643433,-0.960944771766663,1.53803908824921,-0.743831634521484,0.903976500034332,0.268945753574371,0.282164573669434,0.637855231761932,0.352147072553635,-0.414862304925919,0.0505104809999466,-0.043226957321167,-1.13060534000397,-0.762506306171417,0.0527133084833622,-0.287851512432098,0.284996122121811,0.119741782546043,0.0181495398283005,-0.0985223054885864,-0.449457228183746,-0.269272595643997,0.28088167309761,-0.31235858798027,0.123232483863831,-0.377373248338699,-0.867607355117798,-0.300027787685394,0.332984149456024,-1.10894882678986,-0.318955659866333,-1.33226788043976,0.327102214097977,0.3410325050354,-0.868681788444519,-0.471048414707184,-0.228500813245773,-0.192531287670135,-0.00783560052514076,0.454530328512192,0.301705002784729,-0.146424993872643,-0.368701934814453,-1.01102674007416,-0.154733806848526,-0.170713290572166,-0.421254575252533,0.157346963882446,0.264130681753159,1
"CPC014_MCF7_6H:BRD-K53972329-001-01-3:10",0.118830949068069,-0.632169425487518,-0.289207220077515,-2.27314281463623,0.147210270166397,0.339064866304398,-0.121478907763958,-0.230579003691673,-0.144134983420372,-0.162066966295242,-0.476788848638535,0.119696781039238,-0.408791393041611,-0.438888162374496,0.2126704454422,0.234035730361938,0.0600872524082661,-0.13634842634201,1.03236448764801,0.306595653295517,0.422572672367096,-1.1183956861496,0.811525046825409,-0.0698127374053001,-0.195075318217278,-0.0495865494012833,0.626493513584137,-0.62795090675354,0.157339707016945,1.0527685880661,-1.20791959762573,-0.40578493475914,-0.184977397322655,-0.0987358465790749,0.963535070419312,0.110133416950703,-0.79302841424942,0.487794011831284,0.0882746800780296,-0.406320989131927,0.656298637390137,-1.35003316402435,0.442326068878174,0.122296392917633,0.401472479104996,-0.392075896263123,-0.240792453289032,-0.904820263385773,-0.112587407231331,-1.09505021572113,1.15532624721527,-0.727161407470703,0.437068521976471,-0.86717027425766,0.257274150848389,0.679545104503632,-0.91593199968338,-0.870520949363708,-0.103229679167271,-0.286945283412933,0.157636791467667,-1.28778254985809,-0.0495606809854507,-0.589268982410431,-0.424715578556061,0.182718023657799,0.764387607574463,0.367390275001526,-0.575100183486938,-0.50631183385849,0.307022333145142,1.00562250614166,0.451017946004868,-1.18002998828888,-0.0341382175683975,0.23183399438858,0.787646055221558,-0.681389451026917,0.0462413989007473,-0.188814431428909,-0.146742224693298,0.510707080364227,0.00605572294443846,0.0255695339292288,0.0738623961806297,-0.308825016021729,-0.0355041995644569,0.302457839250565,-0.258051693439484,-0.723733484745026,0.351105362176895,0.207081958651543,0.737266361713409,-0.452156484127045,0.0677792653441429,0.636678040027618,0.646938562393188,1
"CPC014_MCF7_6H:BRD-K53972329-001-02-1:10",1.00777995586395,-1.57165360450745,0.233848690986633,-2.35765552520752,-0.0700735151767731,-0.301867038011551,0.528400659561157,-0.413818717002869,-0.599924147129059,-0.186029568314552,0.164182230830193,0.709119379520416,-1.11811590194702,-0.895306408405304,-0.423794865608215,0.0912238582968712,0.390722870826721,-0.588796675205231,0.266002833843231,-0.330821484327316,-0.452517867088318,-0.699022352695465,-0.165485203266144,-0.215413749217987,-0.0774420127272606,0.429214477539062,1.00707292556763,-1.42975795269012,-0.222970485687256,0.621635615825653,-0.935153007507324,-0.970085442066193,-0.46616518497467,-0.91974550485611,0.450891941785812,-0.608891725540161,-0.201397329568863,0.0291986837983131,-0.474070489406586,0.0910548567771912,0.0429410934448242,-1.46920347213745,1.45240831375122,-0.193115144968033,-0.168385416269302,-0.487487852573395,-0.287779957056046,-1.62380397319794,-0.700682282447815,-0.808574199676514,0.214049383997917,-0.0378687456250191,-0.0618098191916943,-0.506505072116852,0.147979214787483,0.59768009185791,0.0381592512130737,-0.426742196083069,-0.595873713493347,-0.613664627075195,-0.773929357528687,-0.980976462364197,-0.364994883537292,-0.248576641082764,-0.572578370571136,-0.252960622310638,-0.0657686293125153,-0.221720710396767,0.111052811145782,-0.187199771404266,0.0132321640849113,0.687157452106476,0.112437069416046,-0.322391867637634,-0.900913119316101,0.62290358543396,0.449598908424377,-0.985046923160553,-0.12849248945713,-2.11930203437805,-0.824143171310425,0.172689020633698,-0.123514927923679,0.253145933151245,-0.207139670848846,0.0885230600833893,0.0680102556943893,1.51872968673706,0.682278633117676,-1.33457708358765,0.822125554084778,-0.289808988571167,0.616531312465668,-0.0603900700807571,-0.214730829000473,0.532017409801483,0.469670325517654,1
"CPC014_MCF7_24H:BRD-K53972329-001-01-3:10",-0.808880269527435,0.636042773723602,-0.618643581867218,0.0984176397323608,0.502732038497925,0.12901782989502,0.093181848526001,0.527517795562744,-0.28022101521492,0.544056057929993,1.51367104053497,-0.189858004450798,0.0764892548322678,0.372468441724777,-1.39699637889862,0.160208031535149,-0.294647514820099,-0.0231332629919052,0.226097196340561,0.340225994586945,-0.96729177236557,0.181339830160141,-0.78385853767395,-0.754243850708008,0.485155463218689,0.626880049705505,-0.59567403793335,0.00259782001376152,-0.0290491580963135,0.482031226158142,0.52853512763977,-0.260204136371613,0.410451322793961,-0.368757724761963,-0.641822278499603,-1.08501148223877,0.542598366737366,-0.239575237035751,-0.234917163848877,-0.264281123876572,-0.286184906959534,0.602465033531189,2.02394914627075,0.199121132493019,0.262732267379761,-1.20675039291382,1.37668764591217,0.113239996135235,-1.37845206260681,0.709884941577911,-0.221626684069633,-0.231795132160187,-0.182468041777611,-0.0119621306657791,0.0836176723241806,0.685848891735077,0.629637539386749,-0.898292362689972,-0.437107682228088,0.947975277900696,-0.72597324848175,-0.0566618368029594,-0.688478946685791,-0.270296275615692,0.598890602588654,-1.03197574615479,-0.669338941574097,0.104880288243294,-0.469933539628983,-1.16059422492981,-1.06259059906006,-1.03293478488922,-0.480995774269104,-0.798739552497864,-0.751453638076782,-0.231005132198334,-0.529618918895721,-0.966223001480103,-0.724559843540192,-0.63006466627121,-0.708035469055176,-1.05036163330078,-0.665936946868896,-0.73278158903122,0.331904113292694,-0.388762086629868,-1.04632711410522,-0.939436733722687,-1.17085647583008,-1.08027935028076,-0.910184442996979,-0.178674384951591,-1.04753291606903,-0.995751202106476,-1.1521475315094,-0.267510175704956,-1.04982435703278,1
"CPC014_MCF7_24H:BRD-K53972329-001-02-1:10",-1.05324113368988,1.16254019737244,-0.565319716930389,0.549007773399353,1.31443560123444,-0.656682252883911,0.134520635008812,0.416234463453293,-0.425980508327484,0.593616724014282,0.00847576558589935,-0.513460695743561,0.615213871002197,0.0165304392576218,0.341553241014481,-0.15193709731102,-0.346448421478271,-0.54143214225769,0.280737519264221,0.642705678939819,-0.0832476690411568,0.0237795040011406,0.999996185302734,-0.145137757062912,0.0951213166117668,-0.306025266647339,-0.613437473773956,-0.194945305585861,-0.241868630051613,0.290546178817749,-0.175040289759636,-0.410267263650894,0.754779696464539,-0.23558147251606,0.0799751877784729,-0.866728007793427,-0.73730081319809,0.168686121702194,-0.369024246931076,0.865058243274689,-0.87359607219696,1.07193911075592,-0.39429122209549,-0.172434851527214,-0.17513370513916,0.0896596759557724,0.374463379383087,-0.174042135477066,0.0749471560120583,-0.251327455043793,-0.25647497177124,-0.358745783567429,0.477895945310593,1.04862785339355,0.866224586963654,0.310140252113342,0.925135433673859,0.294530779123306,-0.296993285417557,1.20377802848816,0.531118273735046,-0.400076121091843,-1.30888414382935,-0.452638626098633,0.232981353998184,-0.686342775821686,0.132863357663155,-0.254771322011948,-0.276824474334717,-0.446046113967896,-0.225735083222389,-0.566168963909149,-0.58499139547348,-1.26931595802307,-0.278562426567078,-0.204339846968651,-0.194775596261024,0.0403976365923882,-0.0540160834789276,-0.309620141983032,-0.863864898681641,-0.123824924230576,0.484999030828476,0.0933310240507126,0.0945439636707306,-0.611326038837433,-0.872251510620117,-0.821243822574615,-0.139115005731583,0.138624384999275,-0.392966032028198,-0.70230382680893,-0.129663169384003,-0.58391273021698,0.195405334234238,-0.0718760639429092,0.428387075662613,1
"CPC014_NEU_24H:BRD-K53972329-001-01-3:10",0.193850010633469,0.272899985313416,-0.196349993348122,-0.136950001120567,-0.0906499996781349,0.725749969482422,0.329199999570847,-0.337600022554398,-0.272650003433228,-0.755200028419495,0.686049997806549,-0.445900022983551,-0.0686500072479248,-0.943199992179871,-0.294249981641769,-1.31679999828339,-1.02939999103546,0.516950011253357,-0.564249992370605,-0.670800030231476,0.469799995422363,0.866500020027161,-0.724650025367737,-0.415050029754639,-0.855350017547607,0.0582000017166138,-0.162799999117851,-0.432799994945526,0.808550000190735,-0.0696000158786774,1.07784998416901,0.0898500084877014,0.00679999589920044,1.01020002365112,-0.160600021481514,-0.123250007629395,-1.24494993686676,-0.582300007343292,1.02904999256134,-0.230199992656708,0.173100009560585,-0.222249999642372,-0.42620000243187,-0.606450021266937,-0.394749999046326,0.0816499963402748,-0.538599967956543,-1.54435002803802,0.619750022888184,-0.514450013637543,-0.0871000289916992,-0.823699951171875,0.0498999953269958,0.219300001859665,-0.660300016403198,0.0641500055789948,0.529299974441528,0.82829999923706,0.368249982595444,-0.702600002288818,-0.908399999141693,-0.135999992489815,-0.0635999962687492,-0.357850015163422,0.221949994564056,-0.371299982070923,-1.05244994163513,-0.230199992656708,-0.0335500091314316,0.0268999934196472,0.328449994325638,-0.527199983596802,0.974549949169159,0.311100006103516,0.501649975776672,-0.39054998755455,-0.0491500049829483,-0.853800058364868,-0.264950007200241,-0.494649976491928,0.193050026893616,-0.356600016355515,-0.355849981307983,0.102249994874001,0.531100034713745,-0.0759999975562096,-0.232199996709824,-1.06279993057251,0.618849992752075,-0.399249970912933,0.0743499994277954,-0.206900000572205,-0.124549999833107,0.159400001168251,0.294600009918213,-0.274100005626678,-0.101699993014336,1
"CPC014_NEU_24H:BRD-K53972329-001-02-1:10",-0.201499998569489,1.4400999546051,0.357050031423569,0.42620000243187,0.19684998691082,1.57675004005432,1.2369499206543,0.422049999237061,-0.63129997253418,0.176849991083145,0.918250024318695,-0.800700008869171,-0.0418499708175659,-0.257749974727631,-0.692499995231628,0.0708500146865845,0.00789999961853027,-0.0674000084400177,-0.24099999666214,0.337650001049042,0.430949985980988,-0.0160000026226044,-0.665449976921082,-0.498399972915649,0.812550008296967,0.700450003147125,0.0806999951601028,0.265850007534027,1.2054500579834,-0.372649997472763,-0.0297499895095825,-0.215700015425682,1.20305001735687,0.442650020122528,-0.908999979496002,-0.469800025224686,0.228350013494492,1.12725007534027,0.442749977111816,0.184249997138977,-0.82244998216629,1.24769997596741,1.08060002326965,-0.092199981212616,0.153300002217293,-0.217150002717972,-0.834950029850006,0.495149999856949,1.06404995918274,0.0041000247001648,-0.0200999975204468,0.848100006580353,0.618950009346008,-0.378850013017654,0.00530001521110535,0.467700004577637,0.172299981117249,-0.444100022315979,0.383599996566772,0.164649993181229,0.408250004053116,1.21944999694824,-0.203799962997437,1.27950000762939,0.0874500051140785,0.099700003862381,0.103249989449978,-0.280849993228912,-0.237650036811829,0.690450012683868,0.666599988937378,-0.189300000667572,0.416850000619888,0.795699954032898,0.875049948692322,-0.305200010538101,0.491649985313416,-0.112849995493889,0.188449993729591,0.187450006604195,-0.913699984550476,0.266099989414215,-0.0613000020384789,-0.108449995517731,1.27464997768402,-1.04584991931915,-0.206899985671043,0.521049976348877,1.17344999313354,0.0278499871492386,-0.168300032615662,-0.299750000238419,-0.0170000195503235,1.13925004005432,0.597350001335144,-0.090599998831749,-0.824000000953674,1
"CPC014_NPC_24H:BRD-K53972329-001-01-3:10",1.97588908672333,0.627176403999329,-0.289048135280609,-0.669805347919464,-0.453646570444107,0.848169684410095,0.218842655420303,-0.610941171646118,0.727343022823334,0.107073158025742,0.687108337879181,-0.357622683048248,-0.178497195243835,0.134295552968979,-1.33489775657654,-0.710047364234924,-0.451111376285553,-0.743905782699585,-0.426665186882019,0.382150381803513,-0.3420589864254,-0.901160955429077,-0.166257381439209,0.192282438278198,-0.146608531475067,0.391137003898621,-0.23387847840786,-0.195307478308678,0.227668076753616,0.146243765950203,-0.741226553916931,-0.501624703407288,0.930362343788147,-0.612227916717529,-0.419803559780121,-0.419845044612885,-0.704727590084076,1.32332122325897,-1.40201723575592,0.605761587619781,-0.611076474189758,0.459463089704514,0.476778388023376,0.235385686159134,-0.297609359025955,-0.853009700775146,0.429170101881027,0.199717447161674,0.403353065252304,0.63881105184555,0.0238546282052994,-0.743035435676575,-0.60433566570282,-0.27898770570755,0.248975217342377,-0.475751668214798,0.766996026039124,-0.622289955615997,0.221206098794937,0.446384310722351,1.14094686508179,-0.353807628154755,-0.395587027072906,-0.632030546665192,-0.13091054558754,-0.867140650749207,-0.233216866850853,-0.557589590549469,0.957203149795532,-0.978465914726257,-0.0828445851802826,-0.788406133651733,-0.00953978300094604,1.06756353378296,-0.944589912891388,-0.566031455993652,-0.681476354598999,0.228937983512878,-1.00666284561157,-0.0308477133512497,0.249482557177544,0.0732751190662384,-0.324566811323166,-0.58423912525177,0.506127595901489,-0.382493257522583,-0.124241672456264,-0.611625611782074,0.117423877120018,0.458364456892014,-1.21453499794006,-0.487809509038925,-0.54441374540329,-0.09902323782444,-1.54553759098053,-0.0760891139507294,0.903936624526978,1
"CPC014_NPC_24H:BRD-K53972329-001-02-1:10",0.879601776599884,0.760643303394318,-0.948525607585907,0.432969182729721,0.0949435383081436,-0.585592091083527,0.285087406635284,-0.872205138206482,-0.217418685555458,0.431853771209717,-0.0698919743299484,-0.382433414459229,0.247658610343933,1.24818456172943,-0.255501359701157,-0.31211730837822,0.0775506570935249,1.05773770809174,0.397629618644714,0.962425768375397,0.109398990869522,0.116087310016155,-0.765762865543365,-0.160454198718071,0.745664060115814,0.064311295747757,-0.176545202732086,-0.561874091625214,1.23181736469269,-0.395321160554886,-0.183286160230637,0.0654494240880013,0.187952905893326,0.375894814729691,-0.150203317403793,-1.04372370243073,-0.0761376619338989,-0.328536808490753,0.972126483917236,-0.215366050601006,-0.0197917297482491,-0.202241241931915,-0.152698889374733,0.660582423210144,0.0191242396831512,0.44798082113266,0.0690797120332718,-0.461440920829773,0.228894993662834,-0.432918787002563,0.448276937007904,0.0551505014300346,-0.0463314428925514,0.89973258972168,0.825590133666992,-0.18555811047554,-0.416568130254745,-0.551243364810944,-0.137337133288383,-1.32923126220703,0.436174094676971,-0.280523031949997,-0.368849039077759,-0.22467203438282,0.266489863395691,-0.176490277051926,-0.0899424776434898,0.826126337051392,0.802416384220123,0.275978088378906,0.00622152350842953,-0.111873261630535,0.408646047115326,-1.49619674682617,-0.739889860153198,1.05975389480591,0.161472246050835,-0.0451711192727089,0.378004878759384,0.0847150981426239,-0.384917795658112,-0.0347512848675251,0.982296168804169,0.202770590782166,-0.647233545780182,-0.0653529763221741,-0.269968032836914,1.67306327819824,0.553436636924744,-0.355392098426819,-0.167135775089264,-0.0911492109298706,-0.104450859129429,-0.291054934263229,-0.341088056564331,1.20550191402435,0.316788494586945,1
